roi_images_db2/A/f0541_08_roi.png 0
roi_images_db2/A/s0081_07_roi.png 0
roi_images_db2/A/s0931_02_roi.png 0
roi_images_db2/A/f0145_10_roi.png 0
roi_images_db2/A/f0569_09_roi.png 0
roi_images_db2/A/s0781_02_roi.png 0
roi_images_db2/A/s0070_10_roi.png 0
roi_images_db2/A/s0527_09_roi.png 0
roi_images_db2/A/f0609_01_roi.png 0
roi_images_db2/A/s0874_01_roi.png 0
roi_images_db2/A/s0492_02_roi.png 0
roi_images_db2/A/f0099_02_roi.png 0
roi_images_db2/A/f0450_10_roi.png 0
roi_images_db2/A/f1303_10_roi.png 0
roi_images_db2/A/f0532_02_roi.png 0
roi_images_db2/A/s0059_02_roi.png 0
roi_images_db2/A/s0639_07_roi.png 0
roi_images_db2/A/s1686_04_roi.png 0
roi_images_db2/A/f1842_09_roi.png 0
roi_images_db2/A/s0168_02_roi.png 0
roi_images_db2/A/s1062_09_roi.png 0
roi_images_db2/A/f1723_05_roi.png 0
roi_images_db2/A/f1427_10_roi.png 0
roi_images_db2/A/f0391_01_roi.png 0
roi_images_db2/A/s1911_09_roi.png 0
roi_images_db2/A/f1052_07_roi.png 0
roi_images_db2/A/f1129_06_roi.png 0
roi_images_db2/A/f0381_01_roi.png 0
roi_images_db2/A/s1877_01_roi.png 0
roi_images_db2/A/s1245_05_roi.png 0
roi_images_db2/A/f1586_05_roi.png 0
roi_images_db2/A/f0088_02_roi.png 0
roi_images_db2/A/s1060_05_roi.png 0
roi_images_db2/A/f1763_10_roi.png 0
roi_images_db2/A/s1135_09_roi.png 0
roi_images_db2/A/f1956_10_roi.png 0
roi_images_db2/A/f1004_10_roi.png 0
roi_images_db2/A/f1398_03_roi.png 0
roi_images_db2/A/s1099_05_roi.png 0
roi_images_db2/A/s0463_10_roi.png 0
roi_images_db2/A/s0553_01_roi.png 0
roi_images_db2/A/s1754_08_roi.png 0
roi_images_db2/A/s1483_05_roi.png 0
roi_images_db2/A/f0500_02_roi.png 0
roi_images_db2/A/f1428_07_roi.png 0
roi_images_db2/A/s0552_07_roi.png 0
roi_images_db2/A/s0043_08_roi.png 0
roi_images_db2/A/f1938_01_roi.png 0
roi_images_db2/A/f0736_08_roi.png 0
roi_images_db2/A/f1960_06_roi.png 0
roi_images_db2/A/f0767_03_roi.png 0
roi_images_db2/A/s0479_07_roi.png 0
roi_images_db2/A/s1129_06_roi.png 0
roi_images_db2/A/s1923_06_roi.png 0
roi_images_db2/A/s1251_03_roi.png 0
roi_images_db2/A/f0729_04_roi.png 0
roi_images_db2/A/f0221_06_roi.png 0
roi_images_db2/A/f1549_08_roi.png 0
roi_images_db2/A/f0711_08_roi.png 0
roi_images_db2/A/f1044_09_roi.png 0
roi_images_db2/A/f0831_10_roi.png 0
roi_images_db2/A/s1487_04_roi.png 0
roi_images_db2/A/s1574_07_roi.png 0
roi_images_db2/A/f0781_02_roi.png 0
roi_images_db2/A/s1938_01_roi.png 0
roi_images_db2/A/s0963_03_roi.png 0
roi_images_db2/A/f0549_10_roi.png 0
roi_images_db2/A/s1944_07_roi.png 0
roi_images_db2/A/f1414_08_roi.png 0
roi_images_db2/A/s0966_04_roi.png 0
roi_images_db2/A/s0190_08_roi.png 0
roi_images_db2/A/f1672_06_roi.png 0
roi_images_db2/A/s0279_06_roi.png 0
roi_images_db2/A/f0051_09_roi.png 0
roi_images_db2/A/s0015_01_roi.png 0
roi_images_db2/A/s0849_04_roi.png 0
roi_images_db2/A/f0558_01_roi.png 0
roi_images_db2/A/f0325_06_roi.png 0
roi_images_db2/A/s0373_09_roi.png 0
roi_images_db2/A/f0251_05_roi.png 0
roi_images_db2/A/s0427_06_roi.png 0
roi_images_db2/A/f0998_06_roi.png 0
roi_images_db2/A/s1246_06_roi.png 0
roi_images_db2/A/s0481_07_roi.png 0
roi_images_db2/A/s0672_10_roi.png 0
roi_images_db2/A/s0137_01_roi.png 0
roi_images_db2/A/f1447_03_roi.png 0
roi_images_db2/A/f0120_08_roi.png 0
roi_images_db2/A/f1194_10_roi.png 0
roi_images_db2/A/f1243_07_roi.png 0
roi_images_db2/A/s0221_06_roi.png 0
roi_images_db2/A/s0079_05_roi.png 0
roi_images_db2/A/f0151_06_roi.png 0
roi_images_db2/A/s0381_01_roi.png 0
roi_images_db2/A/f1286_04_roi.png 0
roi_images_db2/A/s1534_05_roi.png 0
roi_images_db2/A/s0599_07_roi.png 0
roi_images_db2/A/s1655_07_roi.png 0
roi_images_db2/A/f1857_10_roi.png 0
roi_images_db2/A/s0218_02_roi.png 0
roi_images_db2/A/f1079_07_roi.png 0
roi_images_db2/A/s0637_08_roi.png 0
roi_images_db2/A/s1491_06_roi.png 0
roi_images_db2/A/s1586_05_roi.png 0
roi_images_db2/A/f1994_05_roi.png 0
roi_images_db2/A/s0567_06_roi.png 0
roi_images_db2/A/s0549_10_roi.png 0
roi_images_db2/A/s0712_02_roi.png 0
roi_images_db2/A/s1349_04_roi.png 0
roi_images_db2/A/f0006_09_roi.png 0
roi_images_db2/A/f0604_01_roi.png 0
roi_images_db2/A/s0322_06_roi.png 0
roi_images_db2/A/f1176_08_roi.png 0
roi_images_db2/A/s1705_01_roi.png 0
roi_images_db2/A/f0517_10_roi.png 0
roi_images_db2/A/f0821_01_roi.png 0
roi_images_db2/A/s1303_10_roi.png 0
roi_images_db2/A/f1387_02_roi.png 0
roi_images_db2/A/f0599_07_roi.png 0
roi_images_db2/A/s1272_01_roi.png 0
roi_images_db2/A/f1871_08_roi.png 0
roi_images_db2/A/f1714_03_roi.png 0
roi_images_db2/A/s0711_08_roi.png 0
roi_images_db2/A/s1273_08_roi.png 0
roi_images_db2/A/s0215_01_roi.png 0
roi_images_db2/A/f0863_08_roi.png 0
roi_images_db2/A/s1808_06_roi.png 0
roi_images_db2/A/s1243_07_roi.png 0
roi_images_db2/A/f1598_06_roi.png 0
roi_images_db2/A/s0890_01_roi.png 0
roi_images_db2/A/f1227_01_roi.png 0
roi_images_db2/A/f1013_02_roi.png 0
roi_images_db2/A/s0301_02_roi.png 0
roi_images_db2/A/s0569_09_roi.png 0
roi_images_db2/A/s0601_06_roi.png 0
roi_images_db2/A/f0834_02_roi.png 0
roi_images_db2/A/f0960_04_roi.png 0
roi_images_db2/A/s1779_07_roi.png 0
roi_images_db2/A/f1911_09_roi.png 0
roi_images_db2/A/f1818_02_roi.png 0
roi_images_db2/A/s0726_06_roi.png 0
roi_images_db2/A/s1716_08_roi.png 0
roi_images_db2/A/f1140_06_roi.png 0
roi_images_db2/A/f1038_02_roi.png 0
roi_images_db2/A/f0642_02_roi.png 0
roi_images_db2/A/s1956_10_roi.png 0
roi_images_db2/A/f1660_08_roi.png 0
roi_images_db2/A/f1993_03_roi.png 0
roi_images_db2/A/s0542_07_roi.png 0
roi_images_db2/A/s1688_03_roi.png 0
roi_images_db2/A/f1113_05_roi.png 0
roi_images_db2/A/f1923_06_roi.png 0
roi_images_db2/A/s1591_03_roi.png 0
roi_images_db2/A/s0532_02_roi.png 0
roi_images_db2/A/s0006_09_roi.png 0
roi_images_db2/A/s0558_01_roi.png 0
roi_images_db2/A/s0591_06_roi.png 0
roi_images_db2/A/s0097_06_roi.png 0
roi_images_db2/A/s1874_09_roi.png 0
roi_images_db2/A/f1094_08_roi.png 0
roi_images_db2/A/s0774_07_roi.png 0
roi_images_db2/A/s1771_01_roi.png 0
roi_images_db2/A/f1627_02_roi.png 0
roi_images_db2/A/f0402_01_roi.png 0
roi_images_db2/A/s1189_09_roi.png 0
roi_images_db2/A/s1598_06_roi.png 0
roi_images_db2/A/s1838_07_roi.png 0
roi_images_db2/A/s1156_09_roi.png 0
roi_images_db2/A/s1066_08_roi.png 0
roi_images_db2/A/s1871_08_roi.png 0
roi_images_db2/A/f0058_10_roi.png 0
roi_images_db2/A/s0013_03_roi.png 0
roi_images_db2/A/s1183_03_roi.png 0
roi_images_db2/A/s1447_03_roi.png 0
roi_images_db2/A/f0613_05_roi.png 0
roi_images_db2/A/f0032_03_roi.png 0
roi_images_db2/A/s0794_03_roi.png 0
roi_images_db2/A/f1369_07_roi.png 0
roi_images_db2/A/s1991_06_roi.png 0
roi_images_db2/A/s0383_04_roi.png 0
roi_images_db2/A/f0364_03_roi.png 0
roi_images_db2/A/f1135_09_roi.png 0
roi_images_db2/A/f1183_03_roi.png 0
roi_images_db2/A/s1499_01_roi.png 0
roi_images_db2/A/s0895_01_roi.png 0
roi_images_db2/A/f1273_08_roi.png 0
roi_images_db2/A/f0538_07_roi.png 0
roi_images_db2/A/s1398_03_roi.png 0
roi_images_db2/A/f0542_07_roi.png 0
roi_images_db2/A/f1754_08_roi.png 0
roi_images_db2/A/f0756_07_roi.png 0
roi_images_db2/A/f1939_04_roi.png 0
roi_images_db2/A/f0578_02_roi.png 0
roi_images_db2/A/f1066_08_roi.png 0
roi_images_db2/A/f1246_06_roi.png 0
roi_images_db2/A/s1818_02_roi.png 0
roi_images_db2/A/s1849_02_roi.png 0
roi_images_db2/A/f1416_06_roi.png 0
roi_images_db2/A/s1021_06_roi.png 0
roi_images_db2/A/s1148_04_roi.png 0
roi_images_db2/A/s0484_05_roi.png 0
roi_images_db2/A/f1298_05_roi.png 0
roi_images_db2/A/f1349_04_roi.png 0
roi_images_db2/A/f1997_04_roi.png 0
roi_images_db2/A/f1126_07_roi.png 0
roi_images_db2/A/s1094_08_roi.png 0
roi_images_db2/A/s1473_08_roi.png 0
roi_images_db2/A/s1908_08_roi.png 0
roi_images_db2/A/s1121_07_roi.png 0
roi_images_db2/A/f0823_06_roi.png 0
roi_images_db2/A/s0032_03_roi.png 0
roi_images_db2/A/f0890_01_roi.png 0
roi_images_db2/A/s1159_10_roi.png 0
roi_images_db2/A/s0391_01_roi.png 0
roi_images_db2/A/f1655_07_roi.png 0
roi_images_db2/A/f1036_02_roi.png 0
roi_images_db2/A/s0823_06_roi.png 0
roi_images_db2/A/f0015_01_roi.png 0
roi_images_db2/A/f0190_08_roi.png 0
roi_images_db2/A/f1946_09_roi.png 0
roi_images_db2/A/f0745_03_roi.png 0
roi_images_db2/A/f0579_02_roi.png 0
roi_images_db2/A/s1387_02_roi.png 0
roi_images_db2/A/f1908_08_roi.png 0
roi_images_db2/A/s0834_02_roi.png 0
roi_images_db2/A/s1496_10_roi.png 0
roi_images_db2/A/s1989_01_roi.png 0
roi_images_db2/A/s0979_01_roi.png 0
roi_images_db2/A/s1431_08_roi.png 0
roi_images_db2/A/f0840_03_roi.png 0
roi_images_db2/A/f0762_06_roi.png 0
roi_images_db2/A/s1044_09_roi.png 0
roi_images_db2/A/f1473_08_roi.png 0
roi_images_db2/A/s0449_05_roi.png 0
roi_images_db2/A/f0449_05_roi.png 0
roi_images_db2/A/f0672_10_roi.png 0
roi_images_db2/A/f1961_07_roi.png 0
roi_images_db2/A/s0791_03_roi.png 0
roi_images_db2/A/s1477_07_roi.png 0
roi_images_db2/A/s1004_10_roi.png 0
roi_images_db2/A/s1796_09_roi.png 0
roi_images_db2/A/s0801_07_roi.png 0
roi_images_db2/A/f1318_05_roi.png 0
roi_images_db2/A/f0976_09_roi.png 0
roi_images_db2/A/s1096_06_roi.png 0
roi_images_db2/A/s1903_01_roi.png 0
roi_images_db2/A/s1927_03_roi.png 0
roi_images_db2/A/s1661_02_roi.png 0
roi_images_db2/A/f0098_07_roi.png 0
roi_images_db2/A/s0745_03_roi.png 0
roi_images_db2/A/s1456_10_roi.png 0
roi_images_db2/A/f0695_05_roi.png 0
roi_images_db2/A/s0315_03_roi.png 0
roi_images_db2/A/f1636_03_roi.png 0
roi_images_db2/A/s0976_09_roi.png 0
roi_images_db2/A/f1050_05_roi.png 0
roi_images_db2/A/f1337_02_roi.png 0
roi_images_db2/A/s0151_06_roi.png 0
roi_images_db2/A/s1177_08_roi.png 0
roi_images_db2/A/s1227_01_roi.png 0
roi_images_db2/A/f0726_06_roi.png 0
roi_images_db2/A/f0227_02_roi.png 0
roi_images_db2/A/s1857_10_roi.png 0
roi_images_db2/A/f0259_10_roi.png 0
roi_images_db2/A/f1145_08_roi.png 0
roi_images_db2/A/s1837_04_roi.png 0
roi_images_db2/A/f0016_08_roi.png 0
roi_images_db2/A/s0227_02_roi.png 0
roi_images_db2/A/f0315_03_roi.png 0
roi_images_db2/A/s1397_06_roi.png 0
roi_images_db2/A/s0811_08_roi.png 0
roi_images_db2/A/f0069_10_roi.png 0
roi_images_db2/A/s1036_02_roi.png 0
roi_images_db2/A/s1038_02_roi.png 0
roi_images_db2/A/s0902_02_roi.png 0
roi_images_db2/A/f1478_07_roi.png 0
roi_images_db2/A/f0320_10_roi.png 0
roi_images_db2/A/f1256_07_roi.png 0
roi_images_db2/A/f0330_08_roi.png 0
roi_images_db2/A/s0121_07_roi.png 0
roi_images_db2/A/s0267_07_roi.png 0
roi_images_db2/A/f1675_02_roi.png 0
roi_images_db2/A/f0478_07_roi.png 0
roi_images_db2/A/s1414_08_roi.png 0
roi_images_db2/A/s1627_02_roi.png 0
roi_images_db2/A/s0677_01_roi.png 0
roi_images_db2/A/s1296_07_roi.png 0
roi_images_db2/A/s1828_09_roi.png 0
roi_images_db2/A/s0092_07_roi.png 0
roi_images_db2/A/s1108_02_roi.png 0
roi_images_db2/A/f0830_02_roi.png 0
roi_images_db2/A/f0427_06_roi.png 0
roi_images_db2/A/s0830_02_roi.png 0
roi_images_db2/A/s1298_05_roi.png 0
roi_images_db2/A/f1743_08_roi.png 0
roi_images_db2/A/f0491_05_roi.png 0
roi_images_db2/A/s1365_07_roi.png 0
roi_images_db2/A/s1079_07_roi.png 0
roi_images_db2/A/f0013_03_roi.png 0
roi_images_db2/A/s0756_07_roi.png 0
roi_images_db2/A/s1723_05_roi.png 0
roi_images_db2/A/s1566_05_roi.png 0
roi_images_db2/A/f1483_05_roi.png 0
roi_images_db2/A/f1764_08_roi.png 0
roi_images_db2/A/s1998_07_roi.png 0
roi_images_db2/A/f0776_07_roi.png 0
roi_images_db2/A/f1618_01_roi.png 0
roi_images_db2/A/s1795_05_roi.png 0
roi_images_db2/A/f1281_08_roi.png 0
roi_images_db2/A/f0921_04_roi.png 0
roi_images_db2/A/f1411_05_roi.png 0
roi_images_db2/A/f1156_09_roi.png 0
roi_images_db2/A/f1148_04_roi.png 0
roi_images_db2/A/s0332_03_roi.png 0
roi_images_db2/A/s1933_01_roi.png 0
roi_images_db2/A/f0985_01_roi.png 0
roi_images_db2/A/s1846_09_roi.png 0
roi_images_db2/A/f1121_07_roi.png 0
roi_images_db2/A/f1080_01_roi.png 0
roi_images_db2/A/s0863_08_roi.png 0
roi_images_db2/A/f1888_05_roi.png 0
roi_images_db2/A/s0921_04_roi.png 0
roi_images_db2/A/f0801_07_roi.png 0
roi_images_db2/A/f1308_07_roi.png 0
roi_images_db2/A/f1661_02_roi.png 0
roi_images_db2/A/f0527_09_roi.png 0
roi_images_db2/A/s0821_01_roi.png 0
roi_images_db2/A/f0770_10_roi.png 0
roi_images_db2/A/s0729_04_roi.png 0
roi_images_db2/A/s1740_07_roi.png 0
roi_images_db2/A/s0998_06_roi.png 0
roi_images_db2/A/s1677_01_roi.png 0
roi_images_db2/A/s0030_10_roi.png 0
roi_images_db2/A/s0145_10_roi.png 0
roi_images_db2/A/f0730_05_roi.png 0
roi_images_db2/A/f1452_01_roi.png 0
roi_images_db2/A/s1023_08_roi.png 0
roi_images_db2/A/s1962_03_roi.png 0
roi_images_db2/A/s0189_09_roi.png 0
roi_images_db2/A/s1886_09_roi.png 0
roi_images_db2/A/s1254_06_roi.png 0
roi_images_db2/A/f1893_08_roi.png 0
roi_images_db2/A/f1152_02_roi.png 0
roi_images_db2/A/f1677_01_roi.png 0
roi_images_db2/A/f1215_08_roi.png 0
roi_images_db2/A/s0330_08_roi.png 0
roi_images_db2/A/f1779_07_roi.png 0
roi_images_db2/A/f1030_06_roi.png 0
roi_images_db2/A/s1176_08_roi.png 0
roi_images_db2/A/s0613_05_roi.png 0
roi_images_db2/A/s1308_07_roi.png 0
roi_images_db2/A/s1152_02_roi.png 0
